404.15,-139.15
-299.5,89.528
54.067,174.08
125.97,-11.548
-420.82,-91.189
108.59,-279.9
339.84,25.117
-81.117,-301.92
-56.503,456.43
-342.23,-49.257
87.116,144.51
255.64,137.92
-299.25,194.92
-316.24,-106.69
-135.3,373.41
23.358,58.77
277.97,54.674
157.75,60.311
-20.198,283.99
-197.39,290.58
7.2054,-49.549
111.97,-399.43
-176.13,-222.15
45.811,-391.31
61.391,-335.41
313.86,91.412
341.83,-194.37
-364.63,272.12
267.42,157.46
-159.32,-169.56
-310.52,-1.1126
-153.43,238.68
-125.83,65.473
75.093,-183.67
-47.458,376.76
-328.79,55.008
-79.883,391.83
-381.72,236.89
360.23,50.911
-172.66,-70.696
177.88,-233.07
155.87,334.89
-148.72,323.58
-363.93,16.391
-345.45,-138.23
211.89,37.525
-28.654,-197.97
265.82,-96.258
-121.07,-77.348
-489.52,18.643
-276.29,-14.352
196.69,270
55.373,-216.75
361.22,224.35
89.33,279.82
-388.61,122.76
446.4,63.665
244.65,-300.89
-333.9,164.02
59.735,16.242
-12.155,-111.62
-199.16,162.37
-381,130.75
-188,410.22
76.841,46.218
-121.22,-366.65
-184.7,-336.14
9.2552,-308.62
423.81,-214.27
69.106,-144.14
190.94,220.75
-137.52,-157.47
-354.3,-169.99
-231.97,-342.46
148.48,115.15
6.0904,29.735
-14.11,-92.075
225.73,0.23942
414.14,-100.04
247.96,150.23
-64.327,436.49
82.581,118.34
214.88,258.98
14.057,128.86
345.15,17.557
218.98,406.66
143.38,-371.59
-355.17,-122.87
-266.24,300.27
-254.84,-55.884
259.79,124.36
-6.574,-116.77
360.7,280.8
-34.344,221.54
-1.2796,-141.95
-55.55,-72.443
309.86,-142.84
252.99,163.99
41.707,-468.21
-116.7,224.67
-85.293,-367.5
-73.831,-429.2
180.6,-63.544
230.18,292.8
311.01,327.94
237.9,310.77
-236.1,-307.11
235.47,217.51
30.039,-144.34
-137.57,-469.85
-38.55,287.83
-39.893,-279.42
1.9685,-303.22
17.239,-372.61
-35.963,-77.683
-109.68,328.13
269.55,-311.46
284.98,369.64
148.21,-150.84
5.319,-56.269
327.16,112.06
-93.031,376.01
-76.406,-217.44
18.345,386.05
245.77,127.36
-24.365,-329.34
126.38,-338.73
-21.067,-195.74
61.147,-153.99
-350.76,339.78
290.71,-312.72
150.97,465.15
-175.23,-457.62
-451.35,-38.558
369.39,-75.858
7.0391,68.572
228.07,107.75
153.66,-219.06
109.25,112.76
249.02,-338.49
125.06,-215.77
-344.08,302.18
156.74,227.67
-81.375,-261.81
43.574,349.9
58.644,-46.671
99.574,17.405
-139.81,116.74
-152.67,47.617
-197.2,433.95
274.51,10.537
17.96,25.68
124.57,-82.932
241.88,-318.02
-293.47,95.774
-279.02,130.06
-46.822,143.09
176.01,159.76
-216.86,248.51
-189.03,-192.4
145.7,153.12
86.48,152.18
145.52,-109.96
186.14,-9.0443
250.55,-183.93
-383.1,85.2
39.115,-87.655
77.852,415.92
-380.48,103.54
18.74,-93.022
261.91,-170.91
-244.72,-418.36
4.7817,61.648
-136.07,-207.33
190.73,63.411
-240.12,-315.94
-280.78,180.51
299.83,-164.39
129.65,102.62
318.74,-183.77
222.77,-20.334
156.11,293.42
26.58,14.233
-322.34,86.653
3.2315,302.77
46.398,-117.4
147.46,130.32
-221.58,271.44
28.431,287.96
381.56,137.64
-115.63,475.18
16.766,-314.27
39.996,-216.97
-236.59,71.474
97.12,-125.85
51.761,123.92
-413.49,-233.5
429.24,12.123
302.74,196.09
292.37,-231.14
226.61,-91.307
-73.062,-418.47
-277.11,-193.2
-118.23,75.027
114.7,316.77
367.54,246.84
-255.17,62.042
394.67,-132.75
-226,-306.23
204.29,195.7
-14.965,103.17
-412.37,-109.66
446.53,-37.478
-294.41,13.509
-175.23,-188.14
-118.22,-167.59
-101.36,-70.011
56.296,-141.73
75.553,325.48
411.06,58.491
329.1,135.93
195.47,410.85
-169.83,-90.32
267.56,-65.209
-53.349,-315.77
-74.168,112.89
142.57,-124.47
-280.25,-184.91
-443.15,118.84
-94.029,-330.72
-149.85,-449.12
186.52,353.89
-61.129,328.46
330.61,160.36
-107.7,-389.24
168.92,-96.365
95.586,452.47
105.17,216.55
-243.7,-176.3
16.517,-149.65
-32.954,-90.128
-153.49,-79.018
-77.077,-245.84
-103.57,423.98
-76.287,237.1
-222.57,103.78
-258.24,326.79
-154.64,-227.61
-77.293,14.38
253.25,31.338
-142.54,-286.02
342.8,150.56
-320.66,-39.663
357.96,255.41
45.478,186.76
-444.82,-104.25
163.25,328.48
-408.61,214
88.994,244
431.21,154.17
-41.277,-100.29
116.28,-341.2
179.91,166.82
-95.949,223.37
194.67,243.58
-89.106,-264.93
222.33,-140.34
-252.93,190.31
10.965,189.17
-68.311,217.49
-182.85,-208.17
21.746,218.3
-339.85,89.851
-365.61,145.83
-256.39,-401.56
-201.23,-219.12
184.16,343.74
4.8154,279.76
259.98,-340.38
242.31,-182.11
-95.839,-456
-320.6,53.869
2.1927,-31.187
-84.186,-177.43
298.27,-199
-182.52,-216.88
309.56,-342.78
52.662,-338
133.47,136.85
-192.14,53.152
-230.55,272.2
-45.705,135.92
-7.7587,-39.254
-344.93,-73.889
24.263,-320.21
-190.62,-163.66
114.22,-40.663
247.77,-86.907
-339.46,-329.89
-175.21,-214.25
-68.039,-273.07
-452.98,72.67
-474.1,-9.0601
-381.63,-122.59
219.81,-246.51
355.99,-218.73
-138.99,-439.99
-112.29,336.96
34.878,-236.73
133.73,-431.66
234.31,-93.622
450,109.33
119.36,-230.37
-294.86,-74.301
452.85,8.1924
-251.63,24.525
-178.48,276.63
209.64,-328.07
48.473,310.31
18.349,341.78
-2.3755,139.3
-306.77,-205.8
-282.7,-259.7
-371.36,-94.565
201.46,-109.88
-223.17,75.207
-375.38,186.6
122.7,240.51
-63.129,253.25
-305.74,-8.5517
81.522,-37.325
126.41,40.848
141.09,126.06
-148.55,-248.08
-89.887,176.58
-122.89,-7.3685
34.477,-390.81
141.17,-162.19
360.01,9.8462
-166.88,105.41
-170.05,158.4
-45.898,94.017
274.06,178.65
-104.35,49.772
245.33,-101.12
-189.93,263.19
-226.14,11.568
387.53,-17.42
208.19,-267.48
145.79,206.44
-6.0914,-191.32
-158.72,218.48
265.43,-284.61
286.29,56.21
-387.37,-87.078
-288.02,-22.413
-84.927,-333.72
333.08,-129.35
105.49,243.63
233.59,411.01
-151.31,172.83
96.036,-406.41
-158.62,-121.11
-403.19,86.856
82.061,-181.57
12.468,423.9
-198.48,-16.515
-140.11,319.99
-194.11,66.453
143.32,5.0249
-214.06,386.59
151.57,-277.46
-75.809,-131.61
-52.145,-359.75
-221.86,67.572
-217.4,109.55
-175.05,138
-226.05,263.72
-158.72,-303.5
-150.4,333.06
-270.45,-355.29
-385.07,113.28
-411.03,-263.86
141.37,213.18
-253.03,53.992
53.893,303.81
-104.3,182.06
192.61,310.92
94.251,-155.67
295.47,-323.48
44.763,-408.12
105.42,428.91
-100.15,272.42
-218.97,182.36
-374.67,111.78
-309.31,-216.49
373.36,19.025
-308.86,-68.37
147.96,122.73
22.009,-154.53
119.5,461.07
-58.168,-301.13
-61.268,205.76
164.23,166.72
-82.672,-65.938
33.54,483.32
330.31,-92.003
166.11,-32.306
-130.53,447.57
-57.054,378.73
298.03,-304.3
-375.5,226.48
80.885,111.75
360.79,109.32
2.5045,-154.5
40.373,-325.67
231.82,-315.88
410.94,-221.83
237.79,-143.46
-134.96,-290.31
2.1915,263.95
-189.47,60.464
-4.3277,53.328
-420.75,-218.46
-255.91,175.63
96.231,-462.23
127.68,-169.03
-310.27,132.06
97.398,421.12
40.44,-112.69
244.26,205.62
46.623,424.16
-235.09,-156.78
-224.03,-177.56
-221.77,418.16
60.344,28.703
205.17,272.77
-107.22,84.589
-80.724,201.35
-137.59,174.35
-449.25,95.874
-194.64,-450.01
-105.13,-141.91
84.461,-124.05
-213.29,-209.53
-288.95,-184.17
-264.43,-125.51
188.02,-290.44
71.435,9.6231
39.995,-197.01
201.29,-194.69
196.98,-361.73
-160.93,225.57
-310.89,-337.84
-335.68,173.65
233.23,-2.4644
131.98,166.17
-321.65,-161.23
-100.15,143.7
-13.391,240.72
30.37,60.131
-16.671,37.168
-218.59,13.404
279.23,-38.618
-133.41,44.846
-236,-83.601
-347.04,-307.76
-296.18,227.68
459.76,-108.76
-158.84,-28.334
347.44,-38.499
-129.27,163.71
217.96,334.49
-124.52,-447.44
-184.63,75.236
92.305,-113.73
31.011,-327.03
196.69,-98.865
-132.95,-39.167
114.03,437.31
-159.21,-331.33
172.43,389.22
177.03,-0.54473
78.245,208.93
-260.39,-111.71
-351.25,-213.85
-157.6,168.14
39.651,206.7
-352.08,205.07
140.26,-69.959
333.73,212.4
-120.8,-54.69
-26.902,321.17
-261.73,34.061
-11.752,-65.884
-184.97,-366.53
196.67,424.6
195.86,181.29
60.146,-112.46
-79.04,54.334
373.76,-58.06
-444.13,-116.63
90.451,-208.83
154.22,-346.26
16.455,332.47
293.44,193.25
-194.16,-49.526
10.273,-99.195
308.3,224.27
-184.89,-377.62
200.59,-431.16
-374.18,-184.25
-55.994,-247.3
293.31,301.79
146.07,-214.05
0.17905,-379.19
48.08,-355.8
-234.73,-128.02
-339.2,148.05
-304.78,-379.58
168.3,-139.3
-384.54,-161.63
107.76,293.65
-323.21,364.54
139.72,141.18
71.661,195.04
44.176,-174.01
-96.056,-260.97
314.95,-24.841
208.46,188.67
-236.31,412.29
-133.2,64.386
103.6,-244.58
-91.232,-250.05
249.67,-263.65
-296.71,144.46
149.39,99.971
197.96,36.525
94.578,133.99
66.064,-16.047
-322.57,-128.19
376.38,96.648
-29.454,155.21
-277.09,-235.78
-182.56,-426.91
-333.05,-150.08
-222.69,-267.71
160.19,-224.61
-90.049,236.17
40.969,-189.18
210.62,-30.156
-123.44,460.13
210.44,4.7412
-35.894,-255.63
-78.332,60.962
76.774,-338.45
-44.321,-201.77
-156.12,-148.02
365.23,0.46831
14.254,291.04
1.6403,35.094
-107.1,-48.637
-336.93,56.16
278.84,-270.45
-250.14,97.337
26.055,-166.95
18.471,123.03
283.82,-80.104
-65.892,-228.91
-167.13,-356.01
-147.74,41.889
37.257,120.04
-54.682,-151.36
-312.78,-284.77
234.76,-274.45
-120.52,257.17
451.6,-136.99
-4.8008,72.841
-72.148,-4.9969
22.387,256.34
62.196,-146.63
145.2,-8.3142
401.93,281.51
-404.6,146.98
-208.89,411.18
-184.6,54.696
83.684,188.68
-99.409,264.16
132.04,254.58
-316.56,-210.91
219.69,-396.03
66.584,154.29
79.647,-217.53
-225,391.52
-160.45,133.23
37.979,186.05
-196.47,182.7
193.34,286.22
-168.3,-83.178
-211.27,-12.608
129.88,56.062
-212.04,256.32
242.75,111.56
-348.52,-128.99
-180.9,233.6
404.37,66.789
-201.7,-241.9
-128.97,5.1611
70.755,-272.63
94.39,-185.14
447.72,96.875
275.99,-353.47
-118.12,-333.54
154.53,325.32
330.92,85.748
-21.551,175.54
-443.91,177.89
-77.89,306.84
-325.56,71.035
149.37,213.65
-23.307,-203.09
261.06,-70.106
-248.54,-75.579
281.64,-159.44
-278.41,-131.19
346.84,96.925
38.185,-63.475
294.12,35.222
-328.46,-95.23
222.14,15.604
-149.69,252.36
-290.3,-324.72
282.89,306.03
118.92,158.4
-40.235,340.6
55.56,266.78
-119.57,-298.8
-321.72,-24.304
-432.1,-94.872
-327.06,-269.75
-114.6,355.06
177.49,-86.424
-30.088,-63.326
39.755,239.22
-125.4,-29.046
90.897,-27.087
208.32,115.45
-186.75,172.22
-297.59,185.59
144.84,160.21
-171.6,210.37
-447.43,-71.455
56.215,-390.75
128.55,420.65
188.36,-143.97
83.743,366.68
-27.088,354.27
23.792,234.24
400.06,135.25
2.5267,54.647
-93.283,-35.779
323.15,-97.378
278.31,-150.88
376.44,-132.01
206.76,360.23
107.15,-426.95
331.71,-40.922
-43.33,-107.75
-69.163,233.35
-199.75,72.231
369.08,-205.05
411.85,231.87
221.38,344.55
-157.49,73.52
-286.59,27.058
-234.32,92.542
6.4204,-119.23
-269.89,310.63
-290.25,-345.65
-316.31,300.72
119.68,-195.78
-402.05,-167.36
130.79,35.144
111.93,83.602
-262.38,124.91
-245.07,143.38
-135.06,-316.61
-173.99,181.59
212.9,166.93
-40.36,187.5
-220.2,39.495
144.14,73.191
232.96,-203.04
-385.85,-9.7886
290.44,185.04
-229.59,-315.13
-416.51,-80.292
8.7539,-316.93
253.85,304.09
298.51,104.95
-97.275,318.64
183.64,-91.053
-24.949,135.04
-41.772,155.11
265.22,239.4
65.132,68.385
234.77,138.87
114.24,-361.86
-152.03,299.88
141.97,-131.92
-43.523,-181.9
-249.53,-334.15
56.02,23.479
-10.132,19.028
-137.37,90.094
31.588,171.92
-213.79,-68.126
368.14,215.47
-364.92,-101.37
-319.09,-251.36
269.45,-104.77
-196.38,-169.45
-169.5,37.509
-169.53,98.399
216.76,-270.07
30.446,79.681
128.94,-130.61
-387.39,185.95
-377.11,-153.84
54.543,-20.666
-402.33,-105.03
407.39,-48.249
87.798,136.97
303.66,-180.58
-347.76,-268.09
136.59,-242.63
121.23,-321.84
286,109.37
-97.141,52.693
-324.9,161.16
-180.94,-193.49
-140.42,83.046
-86.538,-148.94
-56.282,160.52
67.833,145.99
424.04,40.842
-175.35,392.81
-164.32,-263.95
381.33,-43.115
470,-8.9179
-189.29,40.166
-395.85,153.46
120.37,324.73
-175.06,-167.41
-26.207,41.888
-23.127,-420.69
68.983,-377.29
-311.64,29.432
63.595,-9.0973
-105.07,-162.15
-290.01,-305.74
-34.673,-97.697
-244.97,262.52
481.57,71.524
11.004,-207.35
-27.574,-10.208
-56.593,273.91
-33.334,182.74
216.49,-408.97
-331.26,63.751
-191.65,195.43
258.96,-44.864
121.54,-272.67
-56.146,37.101
320.35,105.74
-27.894,-122.68
254.39,-74.213
0.54526,-5.9251
393.49,92.537
216.65,87.556
168.31,159.55
-221.39,-68.832
-116.58,-216.9
101.64,209.6
77.044,175.14
-325.13,-203.08
75.065,134.84
96.64,169.39
-378.96,-143.08
-259.68,308.02
343.51,33.179
-126.6,-329.72
-286.72,70.949
-93.173,277.75
297.13,-175.53
115.6,-65.983
-407.4,240.86
-133.46,194.29
-360.45,-50.875
-152.47,-105.46
-406.84,97.163
181.24,121.43
260.95,72.266
210.43,-174.75
258.24,16.852
303.87,110.6
-185.11,337.29
-126.9,331.73
-330.35,-24.606
-416.11,-41.661
-230.74,-78.678
-245.01,375.09
11.146,274.81
-83.71,401.5
113.34,36.722
-225.03,176.5
74.812,-385.68
43.029,-317.04
-379.02,23.834
-397.3,-179.61
-395.19,-260.35
-173.72,-50.759
23.684,264.28
128.2,-146.12
-246.89,-54.868
-80.526,452.07
-385.14,300.69
374.91,-163.36
-200.16,3.7321
79.084,-446.14
-355.03,108.92
-125.76,26.56
238.43,95.787
-263.82,290.38
138.34,156.88
-256.43,-307.07
157.53,-356.07
135.1,49.34
-39.91,-167.1
380.19,-200.87
-257.21,-376.83
140.78,-177.98
369.64,178.05
84.894,-173.44
193.37,-10.814
-52.127,-164.66
224.97,52.367
-404.53,-22.826
-264.37,279.33
-259.31,-242.75
-283.16,85.303
455.36,31.512
326.38,-323.45
-169.75,78.015
112.53,-258.47
-336.85,-262.24
-180.32,-25.684
-66.88,297.66
81.64,132.39
278.72,328.06
167.4,-103.71
-10.534,-0.80128
301.81,118.62
-55.08,225.6
167.87,-171.21
414.5,-78.036
-296.29,-22.943
-78.781,-16.177
-251.8,75.852
-348.89,91.172
249.59,-94.837
-116.52,53.748
-365.09,184.31
-230.43,-273.02
248.37,-130.65
123.66,-438.32
34.481,314.14
-345.06,212.6
-136.05,-129.49
-250.5,-122.58
257.25,402.06
-174.52,43.221
201.1,-344.84
337.04,258.14
321.8,97.038
157.33,301.44
-290.07,280.01
349.83,-341.63
-319.41,-54.806
-141.82,455.92
-14.866,4.8317
194.68,-139.97
66.946,15.415
-184.87,302.98
-256.22,-20.105
-301.62,321.95
-99.758,-203.72
-74.326,-315.25
-38.956,-207.16
-102.1,-154.7
136.77,56.031
-36.197,411.18
-143.04,-312.37
-67.492,-399.74
353.26,-181.18
6.1361,-359.27
273.35,39.105
-105.44,-27.366
-169.21,-226.48
316.24,123.22
148.65,-327.49
-158.44,-66.837
329.08,61.674
-62.985,-61.008
-28.309,21.489
-13.693,-118.67
-42.807,-154.34
74.184,-79.114
-340.96,7.5751
154.76,-154.73
-464.58,12.323
-7.0235,213.82
-207.6,-412.83
116.65,-129.52
-259.22,26.263
228.72,-15.352
-146.9,388.59
-236.66,216.84
73.694,149.86
-93.69,199.34
-119.17,-248.98
-144.99,177.41
226.69,-75.689
-95.452,-402.05
-27.329,-440.63
-161.41,191.44
-48.797,-176.64
-202.04,-3.5332
135.78,-92.754
62.876,-258.25
214.94,-138.77
66.559,108.13
67.219,-442.19
49.003,77.409
339.88,-204.25
-34.375,229.2
-98.197,-17.387
74.325,-36.067
-97.762,-253.7
-284.57,-240.37
-140.18,279.32
-134.08,-256.81
120.63,262.63
128.95,261.98
-49.694,24.72
56.774,128.58
-226.66,-94.41
-24.65,-134.95
-72.437,314.05
122.63,-474.07
224.25,-105.79
-145.23,-61.179
-391.42,-170.29
24.65,335.42
291.42,-12.73
267.66,127.04
163.75,-118.86
253,70.673
-164.59,-446.27
-288.2,269.95
119.01,184.09
-41.507,-194.68
-284.05,215.45
170.65,252.97
305.76,-268.11
57.327,181.01
74.977,76.61
36.832,-141.82
-175.08,-31.007
-6.4331,401.24
225.61,-51.685
-269.01,-170.95
235.46,147.84
291.01,235.71
-26.729,-23.17
-27.292,-56.197
317.28,248.91
107.83,377.53
121.18,-61.971
-40.837,194.93
-165.34,-387.88
-114.57,-175.35
107.76,-171.11
-199.55,-307.1
-19.313,10.43
-174.77,-206.93
-300.73,-231.36
343.06,230.01
227.82,20.62
-41.645,295.06
291.48,72.004
20.393,396.79
131.53,159.42
111.77,170.48
84.645,236.99
-1.7804,-230.69
-2.3924,-273.44
-181.36,262.04
276.57,196.8
-72.85,-210.11
-18.774,-34.79
-268.78,0.17438
10.812,154.8
341.28,72.042
-245.72,-306.93
181.91,233
-354.69,16.432
147.52,46.035
354.13,58.154
27.934,53.209
-291.55,-66.591
367.15,-215.57
-257.99,-62.967
-167.57,-108.65
113.25,217.21
81.291,455.08
-16.92,-180.91
62.047,222.25
127.88,125.18
-50.143,40.315
67.326,201.65
-93.082,113.38
-137.86,30.376
-127.12,-311.9
19.567,-197.01
-233.25,314.4
-176.73,196.95
-30.859,115.24
74.824,310.37
-55.069,111.93
-3.2622,20.641
-166.85,-75.987
-347.38,-117.08
-149.42,-11.745
-133.47,-344.3
335.3,-68.01
227.7,309.53
141.44,-40.517
297.33,43.162
21.071,71.286
-115.43,448.09
205.06,-249.63
-151.04,-317.11
-205.09,156.87
133.45,212.56
-160.42,-141.71
-253.02,-211.33
-199.54,-44.067
-162.11,-183.41
-318.78,101.97
-194.33,45.964
71.447,-484.55
418.77,30.739
-140.55,-236.42
153.92,-186.9
380.08,53.55
-6.1884,-163.92
-88.492,-315.96
54.436,-52.512
53.889,-191.06
-210.15,-107.26
12.207,-365.53
-155.2,231.35
-276.58,-50.585
25.213,26.638
215.04,-294.54
168.21,-39.412
4.5832,311.25
190.33,-24.118
254.4,261.38
-27.488,141.59
-86.113,44.494
191.44,-3.4419
-7.1656,-71.239
375.3,187.13
-314.78,117.09
-318.65,-262.61
-243.58,315.47
36.824,7.0409
-21.207,191.27
-58.597,134.04
211.24,290.03
-38.642,-234.98
143.57,-47.647
365.2,-53.989
251.47,321.15
-101.59,446.4
425.34,-60.594
248.29,105.6
46.457,-331.74
-275.12,-28.818
360.01,-198.18
-23.891,112.65
-17.048,415.02
3.9662,-12.32
61.395,113.03
424.6,181.27
303.94,-205.76
-18.102,-360.73
361.73,-16.398
-87.755,-225.79
-235.55,297.23
-120.63,338.11
-152.24,-170.78
-24.108,313.61
-23.173,-320.69
209.04,98.822
-183.31,14.225
261.68,-7.1433
-79.422,-146.55
133.77,-264.69
398.73,-53.572
35.487,133.04
143.79,80.675
-172.77,260.31
65.81,-166.19
-184.52,-224.49
-49.451,48.301
-180.7,-117.21
21.774,248.67
-191.84,-312.01
224.01,-126.16
69.297,22.254
-296.76,-135.4
-389.42,-201.61
-332.31,228.25
-222.6,218.93
-2.2932,379.71
100.06,175.92
-286.43,-128.88
-400.55,-52.117
-133.27,84.29
-358.5,241.83
-63.399,-47.515
-235.51,-352.7
116.39,-251.23
-171.22,166.22
18.555,1.8185
-229.98,222.98
383.61,89.656
20.751,-337.93
-61.376,304.79
-282.3,-269.75
95.758,-22.237
-276.81,38.623
-301.78,97.907
-159.19,336.71
-167.12,265.71
-148.12,-239.97
349.85,-201.36
154.49,257.74
324,152.82
-471.73,36.545
-73.675,-11.797
-35.293,151.97
-79.537,-119.78
285.19,395.76
-136.54,-13.688
-209.45,-5.1867
80.896,-104.88
-306.49,59.739
358.45,26.636
237.36,-219.83
442.34,162.44
154.07,-178.72
43.616,-223.65
305.65,100.57
31.987,-129.53
-14.381,-72.791
-209.19,-311.21
-198.33,-161.68
-16.893,169.83
174.05,-60.111
255.37,-11.892
-163.42,-247.15
-101.95,-372.1
-221.66,-208.06
-294.48,-127.89
72.909,-114.54
-77.82,261.35
313.49,-75.605
-105.92,320.44
191.3,336.84
-135.77,37.632
121.42,-149.56
302.51,36.319
-51.081,-109.37
57.48,-59.076
-473.38,127.91
-113.7,200.66
51.304,-314.04
25.73,-284.36
327.11,264.33
89.637,-136.18
-2.9179,-149.27
121.26,354.67
-302.26,170.43
-113.88,299.59
128.52,-138.42
-45.771,367.62
-467.14,-84.787
191.33,32.006
-319.81,-194.4
-301.66,43.584
117.73,-85.08
-61.869,114.73
-180.09,-271.78
-328.13,-245.55
-147.63,-231.92
-428.16,-147.67
91.47,-222.84
-15.023,-145.78
-255.68,-324.8
-44.445,-229.69
398.81,-286.26
45.83,-364.92
108.66,120.19
338.69,-242.09
104.81,-31.935
1.2003,-189.01
12.52,208.82
56.015,-462.11
267.37,5.9665
74.144,365.33
268.65,202.31
-30.457,175.13
216.84,-103.14
-86.855,483.52
223.72,-28.282
-279.94,231.16
-101.01,394.11
-139.39,-65.656
383.6,1.9881
-255.06,-90.281
-283.28,-229.48
64.03,194.67
-304.67,-23.463
-217.26,-392.37
133.01,-12.308
64.761,280.96
323.65,-37.452
107.98,127.62
338.05,-26.417
173.78,-408.87
366.9,-116.81
20.548,-54.343
-381.36,-257.2
-125.76,-393.2
-67.683,201.53
52.11,104.34
-115.53,-202.78
117.12,-372.46
52.45,274.08
398.45,186.01
-285.61,-145.06
4.9698,-24.801
-94.669,121.04
296.46,-61.901
145.26,38.606
162.43,384.24
-31.694,-4.544
205.14,296.98
327.72,193.37
-167.22,-189.64
-216.14,295.11
13.511,-164.53
-190.07,113.66
298.35,-8.5928
-63.397,-90.753
-254.19,264.85
21.14,130.2
-204.91,-38.641
-329.71,190.65
104.16,169.01
-147.34,192.72
98.333,3.4528
237.85,-378.72
-15.687,96.053
-148.45,282.47
85.484,-116.58
218.88,-154.49
110.15,-26.911
-19.048,130.51
-11.808,90.461
-253.4,-106.6
-34.356,347.52
-14.933,-317.57
146.22,-318.39
134.14,456.04
58.546,86.18
-207.22,264.16
-323.1,-185.95
13.824,-48.395
-41.982,393.43
40.316,-18.87
-456.96,-96.006
166.29,8.818
55.756,-437.6
-27.364,233.05
-109.54,-156.14
149.62,-248.26
64.073,-131.92
-196.03,-83.966
-2.4845,-176.5
-195.54,-407.05
-202.69,-196.81
345.5,-20.986
-381.75,-192.42
-279.64,-138.8
456.5,-71.356
22.787,39.485
114.31,23.674
317.12,-148.23
-385.83,-234.34
359.79,-248.09
265.52,87.983
-258.36,-119.84
-69.27,158.64
119.61,143.6
-212.77,226
-177.4,161.49
-145.64,-69.091
-45.192,12.627
-172.19,70.784
163.96,-25.175
22.275,-256.22
323.92,-106.5
-165.21,387.91
248.21,-108.9
134.39,-279.73
170.54,31.032
-22.853,-100.99
-19.42,369.62
-316.94,125.71
294.35,112.27
-58.612,-167.49
115.64,255.69
196.5,-208.8
-58.711,296.84
25.141,-437.45
-117.23,346.47
279.17,-174.12
-236.26,-46.166
315.84,-33.783
269.04,74.271
344.82,56.649
67.463,372.33
335.35,-8.369
-20.852,63.121
-39.607,140.48
-111.1,66.393
127.5,-68.935
-102.1,159.02
-17.217,-235.5
-68.536,-95.36
-51.624,131.33
-439.36,10.33
-64.675,170.88
-383.68,-103.31
75.141,-211.49
202.69,7.0393
-186.67,-47.535
172.71,-323.39
118.45,-9.4911
9.7746,-29.288
353.82,-311.32
153.53,-415.59
-8.1406,-143.84
159.74,352.96
175.31,109.2
317,364.56
-317.94,-220.94
199.02,21.68
46.141,-271.71
-191.03,367.35
-345.68,-245.08
-230.25,48.156
-31.441,122.97
100.07,-265.7
160.56,286.12
-76.386,-177.58
-61.696,-318.84
184.64,28.052
219.74,-64.094
289.4,4.3724
-401.73,-95.413
-284.46,250.08
73.755,16.859
263.62,150.47
-201.45,-316.21
-64.261,289.61
-125.69,-140.56
-18.21,297.88
-119.37,-265.23
205.3,26.165
-261.45,-415.68
403.74,-115.98
-319.76,176.88
251.33,63.086
271.19,263.39
-43.81,121.23
38.929,-302.17
-111.29,106.1
208.21,-14.794
73.52,390.32
61.74,141.51
210.56,236.76
-25.765,127.63
293.76,-108.53
-6.0614,177.76
174.84,201.26
13.696,237.58
140.54,-61.59
37.432,-333.77
155.96,165.94
-108.5,-129.63
277.86,278.79
-88.583,-129.63
84.313,325.9
-233.01,371.37
311.32,-212.77
214.41,145.27
-76.79,245.15
-225.12,82.971
-97.087,-237.74
98.091,-314.73
112.86,300.97
182.56,97.91
-122.82,-357.26
3.3632,-286.49
-41.58,264.57
-164.63,-155.77
211.87,227.92
97.143,243.93
-84.193,-190.66
-116.52,278.38
-6.7378,205.81
-150.31,-345.42
-230.75,77.192
-20.516,213.94
-96.586,231.42
-76.263,-105.63
119.42,233.34
351.86,-271.62
-186.24,-249.31
397.7,29.169
30.635,-43.055
-168.64,-115.62
152.73,235.01
106.06,203.14
-131.5,-161.86
27.525,-159.42
-308.96,277.97
-464.05,97.399
83.599,-131.51
-246.28,-287.02
170.94,59.273
155.34,-138.62
239.79,-259.69
178.55,-28.271
212.24,-2.5094
-76.31,21.455
423.27,-118.14
67.571,29.256
112.81,16.658
320.71,-10.513
-264.63,20.879
485.18,-57.609
-273.83,293.61
325.04,120.86
316.25,-193.81
-152.64,352.79
-350.53,-320.43
-237.85,-112.38
43.292,213.12
104.75,387.17
81.171,-153.82
-108.61,436.44
-19.006,360.63
364.09,186.98
123.78,-49.035
-57.401,15.725
-6.0082,391.04
211.45,315.25
-87.789,83.545
211.8,44.805
-169.83,350.12
-185.11,164.55
-210.98,15.018
-400.33,39.96
334.05,118.38
293.9,-150.41
-175.15,-112.32
139.85,-202.17
323.6,69.741
-222.86,-49.771
-252.66,114.9
-97.17,-294.71
239.85,-173.91
72.845,243.91
-45.074,70.008
241.21,320.21
-257.83,239.96
-260.16,1.3415
2.2848,133.48
100.98,-17.724
80.193,-92.14
-232.43,-222.36
-109.7,169.82
-68.381,193.16
42.711,-57.681
34.593,-37.149
53.398,51.873
-186.08,206.68
131.7,-299.82
264.59,-31.653
-60.966,148.57
-94.248,148.2
129.95,205.17
-207.8,71.413
381.98,-53.182
-207.64,-151.48
6.7843,320.14
-200.99,170.08
-111.05,237.77
-38.096,331.98
261.94,29.12
-107.65,-75.472
-9.049,58.997
-43.491,161.95
243.93,-357.92
-410.13,179.21
133.65,-368.86
16.829,-28.826
-347.15,-41.547
5.6938,-415.28
-22.658,-127.76
-19.969,123.44
153.87,207.07
